<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2023.09.05	00:00:00	1938.48	1938.79	1936.95	1937.79	2650	0	6
2023.09.05	04:00:00	1937.82	1938.88	1934.90	1938.57	8039	0	6
2023.09.05	08:00:00	1938.58	1938.93	1932.14	1933.47	13609	0	6
2023.09.05	12:00:00	1933.47	1934.68	1927.91	1933.74	16960	0	6
2023.09.05	16:00:00	1933.72	1934.18	1925.29	1927.26	27538	0	6
2023.09.05	20:00:00	1927.29	1927.48	1925.30	1925.74	7507	0	4
2023.09.06	00:00:00	1926.12	1926.87	1924.43	1924.70	3193	0	6
2023.09.06	04:00:00	1924.70	1927.31	1924.14	1927.15	7987	0	6
2023.09.06	08:00:00	1927.17	1928.45	1922.48	1924.69	13276	0	6
2023.09.06	12:00:00	1924.69	1927.62	1922.74	1923.22	12723	0	6
2023.09.06	16:00:00	1923.15	1929.17	1915.23	1919.94	28733	0	12
2023.09.06	20:00:00	1919.98	1920.61	1915.92	1916.33	7770	0	4
2023.09.07	00:00:00	1916.68	1919.17	1916.23	1916.81	3023	0	6
2023.09.07	04:00:00	1916.79	1920.65	1916.58	1918.94	8413	0	6
2023.09.07	08:00:00	1918.92	1919.78	1917.02	1918.83	11308	0	6
2023.09.07	12:00:00	1918.83	1923.55	1916.15	1923.16	14800	0	6
2023.09.07	16:00:00	1923.19	1923.45	1917.19	1918.01	22060	0	6
2023.09.07	20:00:00	1918.01	1920.70	1917.38	1919.50	6489	0	4
2023.09.08	00:00:00	1919.47	1924.54	1919.36	1923.65	4371	0	6
2023.09.08	04:00:00	1923.63	1927.26	1922.86	1924.47	9629	0	4
2023.09.08	08:00:00	1924.49	1927.24	1923.32	1924.64	10421	0	6
2023.09.08	12:00:00	1924.65	1926.00	1920.34	1920.41	11204	0	6
2023.09.08	16:00:00	1920.44	1929.68	1917.28	1919.65	22940	0	6
2023.09.08	20:00:00	1919.67	1920.68	1918.05	1919.26	6367	0	6
2023.09.11	00:00:00	1919.90	1920.57	1916.65	1919.99	5399	0	6
2023.09.11	04:00:00	1920.00	1926.68	1919.04	1926.46	12018	0	6
2023.09.11	08:00:00	1926.46	1930.64	1925.35	1927.72	14969	0	6
2023.09.11	12:00:00	1927.68	1928.00	1924.18	1927.23	12831	0	6
2023.09.11	16:00:00	1927.18	1930.08	1921.35	1923.38	20567	0	6
2023.09.11	20:00:00	1923.38	1924.33	1921.38	1922.17	7278	0	6
2023.09.12	00:00:00	1922.87	1923.32	1921.12	1921.47	3444	0	6
2023.09.12	04:00:00	1921.47	1924.46	1920.29	1922.20	9764	0	6
2023.09.12	08:00:00	1922.31	1922.32	1918.56	1919.68	11935	0	4
2023.09.12	12:00:00	1919.72	1920.04	1908.56	1909.74	16234	0	6
2023.09.12	16:00:00	1909.69	1915.02	1907.55	1912.34	20749	0	6
2023.09.12	20:00:00	1912.35	1913.57	1911.72	1913.37	8097	0	6
2023.09.13	00:00:00	1912.94	1913.77	1912.38	1912.52	3390	0	5
2023.09.13	04:00:00	1912.49	1913.77	1908.14	1911.61	10391	0	6
2023.09.13	08:00:00	1911.62	1912.58	1908.18	1912.14	12564	0	6
2023.09.13	12:00:00	1912.14	1914.36	1905.55	1912.24	15734	0	6
2023.09.13	16:00:00	1912.25	1915.71	1908.84	1909.37	27181	0	6
2023.09.13	20:00:00	1909.36	1911.15	1907.94	1907.98	8952	0	6
2023.09.14	00:00:00	1908.46	1912.78	1907.46	1912.56	3936	0	6
2023.09.14	04:00:00	1912.52	1912.84	1908.73	1909.41	11797	0	6
2023.09.14	08:00:00	1909.41	1910.98	1905.15	1907.26	13566	0	6
2023.09.14	12:00:00	1907.27	1910.27	1901.08	1904.40	18034	0	6
2023.09.14	16:00:00	1904.36	1912.03	1900.93	1910.18	31858	0	12
2023.09.14	20:00:00	1910.16	1911.40	1908.02	1910.50	8178	0	6
2023.09.15	00:00:00	1910.86	1911.51	1909.74	1911.23	3513	0	6
2023.09.15	04:00:00	1911.21	1916.79	1910.36	1916.12	11734	0	6
2023.09.15	08:00:00	1916.13	1919.51	1914.90	1917.98	16552	0	6
2023.09.15	12:00:00	1917.97	1920.55	1915.99	1917.12	15207	0	8
2023.09.15	16:00:00	1917.16	1930.35	1916.88	1925.32	27830	0	7
2023.09.15	20:00:00	1925.39	1925.94	1922.30	1923.48	9297	0	6
2023.09.18	00:00:00	1923.96	1924.62	1922.51	1924.54	3673	0	8
2023.09.18	04:00:00	1924.59	1929.44	1923.30	1928.12	11677	0	5
2023.09.18	08:00:00	1928.13	1930.60	1925.04	1926.09	14268	0	8
2023.09.18	12:00:00	1926.08	1928.16	1923.49	1924.02	11004	0	7
2023.09.18	16:00:00	1924.02	1931.10	1922.81	1931.01	21007	0	12
2023.09.18	20:00:00	1931.02	1934.17	1930.92	1933.63	8486	0	7
2023.09.19	00:00:00	1933.50	1934.54	1932.62	1932.73	3447	0	5
2023.09.19	04:00:00	1932.76	1933.43	1931.24	1931.24	7480	0	7
2023.09.19	08:00:00	1931.28	1934.90	1929.74	1933.75	11057	0	8
2023.09.19	12:00:00	1933.72	1937.35	1933.57	1935.80	11498	0	5
2023.09.19	16:00:00	1935.83	1936.33	1930.79	1930.90	18768	0	8
2023.09.19	20:00:00	1930.90	1932.99	1929.72	1931.20	6659	0	5
2023.09.20	00:00:00	1931.78	1932.31	1930.24	1930.63	2831	0	8
2023.09.20	04:00:00	1930.66	1931.39	1928.46	1929.90	6517	0	7
2023.09.20	08:00:00	1929.74	1932.26	1927.84	1929.08	11240	0	7
2023.09.20	12:00:00	1929.07	1934.05	1929.06	1932.15	9764	0	5
2023.09.20	16:00:00	1932.14	1946.65	1931.88	1946.65	20965	0	6
2023.09.20	20:00:00	1946.67	1947.37	1929.12	1930.24	24356	0	8
2023.09.21	00:00:00	1930.90	1931.51	1924.54	1924.94	6094	0	4
2023.09.21	04:00:00	1924.95	1928.62	1924.12	1927.96	9709	0	7
2023.09.21	08:00:00	1927.97	1930.46	1922.82	1923.01	11237	0	7
2023.09.21	12:00:00	1922.94	1926.03	1914.06	1916.42	18126	0	6
2023.09.21	16:00:00	1916.50	1923.73	1913.89	1919.47	25522	0	9
2023.09.21	20:00:00	1919.47	1921.24	1918.63	1919.83	8072	0	7
2023.09.22	00:00:00	1920.05	1923.58	1919.50	1923.38	3644	0	6
2023.09.22	04:00:00	1923.36	1925.46	1921.98	1924.32	9058	0	7
2023.09.22	08:00:00	1924.30	1928.64	1923.66	1926.67	13502	0	7
2023.09.22	12:00:00	1926.67	1927.58	1924.13	1926.08	11798	0	8
2023.09.22	16:00:00	1926.09	1929.04	1924.81	1925.28	20133	0	8
2023.09.22	20:00:00	1925.28	1926.32	1924.29	1925.10	5368	0	8
2023.09.25	00:00:00	1924.89	1926.40	1923.18	1924.82	3759	0	8
2023.09.25	04:00:00	1924.84	1925.25	1922.61	1923.08	5716	0	8
2023.09.25	08:00:00	1923.16	1927.14	1920.77	1921.64	11021	0	8
2023.09.25	12:00:00	1921.56	1926.76	1921.54	1925.83	11047	0	7
2023.09.25	16:00:00	1925.79	1926.28	1915.10	1916.65	21292	0	8
2023.09.25	20:00:00	1916.66	1917.58	1915.15	1915.86	6809	0	8
2023.09.26	00:00:00	1916.00	1916.76	1914.62	1914.77	2903	0	8
2023.09.26	04:00:00	1914.78	1915.79	1913.00	1914.56	6880	0	6
2023.09.26	08:00:00	1914.54	1915.61	1909.70	1913.76	11451	0	4
2023.09.26	12:00:00	1913.76	1913.85	1905.26	1910.16	11964	0	6
2023.09.26	16:00:00	1910.28	1910.28	1900.72	1901.16	22432	0	8
2023.09.26	20:00:00	1901.17	1902.22	1899.04	1900.33	8559	0	7
2023.09.27	00:00:00	1900.54	1902.41	1899.71	1900.62	3300	0	8
2023.09.27	04:00:00	1900.59	1903.86	1896.50	1897.63	8939	0	8
2023.09.27	08:00:00	1897.60	1899.02	1895.07	1896.63	11684	0	8
2023.09.27	12:00:00	1896.63	1896.63	1889.73	1891.76	13194	0	8
2023.09.27	16:00:00	1891.70	1892.11	1875.41	1875.82	25115	0	12
2023.09.27	20:00:00	1875.82	1878.18	1872.46	1874.94	13733	0	8
2023.09.28	00:00:00	1876.28	1877.86	1875.62	1877.02	4847	0	8
2023.09.28	04:00:00	1877.04	1877.43	1873.52	1874.80	8656	0	7
2023.09.28	08:00:00	1874.80	1878.18	1873.62	1874.10	14249	0	8
2023.09.28	12:00:00	1874.10	1879.52	1871.72	1872.37	15892	0	8
2023.09.28	16:00:00	1872.36	1877.03	1857.54	1863.46	30102	0	12
2023.09.28	20:00:00	1863.48	1867.25	1860.94	1864.52	10146	0	7
2023.09.29	00:00:00	1865.32	1867.23	1863.73	1865.31	4452	0	7
2023.09.29	04:00:00	1865.31	1866.96	1862.91	1864.99	6700	0	8
2023.09.29	08:00:00	1864.98	1873.92	1864.38	1871.56	12496	0	8
2023.09.29	12:00:00	1871.74	1874.00	1867.48	1873.81	16692	0	8
2023.09.29	16:00:00	1873.83	1879.77	1852.18	1853.64	31322	0	12
2023.09.29	20:00:00	1853.66	1853.67	1846.27	1848.58	12283	0	8
2023.10.02	00:00:00	1847.94	1849.66	1845.08	1845.41	5070	0	8
2023.10.02	04:00:00	1845.42	1847.32	1842.35	1842.48	6059	0	5
2023.10.02	08:00:00	1842.48	1846.19	1839.18	1839.50	13504	0	8
2023.10.02	12:00:00	1839.48	1840.52	1831.10	1836.20	18821	0	8
2023.10.02	16:00:00	1836.22	1838.40	1827.08	1831.54	30807	0	8
2023.10.02	20:00:00	1831.55	1833.53	1827.46	1827.74	10654	0	8
2023.10.03	00:00:00	1828.94	1829.50	1820.44	1824.62	6841	0	8
2023.10.03	04:00:00	1824.63	1825.04	1815.18	1820.64	10433	0	8
2023.10.03	08:00:00	1820.60	1829.06	1818.13	1826.17	14766	0	7
2023.10.03	12:00:00	1826.18	1829.69	1823.60	1824.77	18583	0	8
2023.10.03	16:00:00	1824.81	1833.28	1819.21	1823.89	37449	0	12
2023.10.03	20:00:00	1823.89	1825.92	1821.86	1822.68	12395	0	7
2023.10.04	00:00:00	1823.02	1824.94	1821.82	1823.22	5391	0	8
2023.10.04	04:00:00	1823.16	1824.27	1819.63	1823.51	9869	0	8
2023.10.04	08:00:00	1823.51	1823.64	1816.65	1822.92	18032	0	8
2023.10.04	12:00:00	1822.92	1830.49	1821.01	1827.26	22829	0	8
2023.10.04	16:00:00	1827.34	1827.37	1817.01	1820.94	33949	0	12
2023.10.04	20:00:00	1820.93	1823.61	1816.54	1820.90	11480	0	8
2023.10.05	00:00:00	1821.50	1825.64	1821.20	1825.59	4456	0	9
2023.10.05	04:00:00	1825.59	1829.12	1825.58	1827.68	8252	0	8
2023.10.05	08:00:00	1827.67	1828.12	1819.62	1819.80	13573	0	8
2023.10.05	12:00:00	1819.80	1823.92	1812.98	1815.62	18696	0	8
2023.10.05	16:00:00	1815.61	1821.84	1814.13	1818.08	31119	0	7
2023.10.05	20:00:00	1818.08	1820.83	1815.77	1820.00	10777	0	6
2023.10.06	00:00:00	1820.43	1823.11	1820.12	1820.62	3608	0	8
2023.10.06	04:00:00	1820.55	1824.54	1819.62	1822.73	6747	0	8
2023.10.06	08:00:00	1822.73	1822.90	1818.54	1821.85	12050	0	6
2023.10.06	12:00:00	1821.86	1825.02	1810.36	1815.03	19193	0	8
2023.10.06	16:00:00	1815.03	1834.80	1813.79	1829.16	38897	0	12
2023.10.06	20:00:00	1829.14	1833.91	1828.72	1831.90	10930	0	6
2023.10.09	00:00:00	1848.05	1855.66	1845.48	1852.35	11617	0	8
2023.10.09	04:00:00	1852.34	1853.18	1847.28	1850.44	11492	0	7
2023.10.09	08:00:00	1850.46	1854.32	1847.98	1850.44	15140	0	8
2023.10.09	12:00:00	1850.45	1852.27	1844.90	1847.93	13224	0	4
2023.10.09	16:00:00	1847.92	1853.17	1844.16	1850.00	22434	0	6
2023.10.09	20:00:00	1850.00	1863.44	1849.90	1861.25	10605	0	4
2023.10.10	00:00:00	1861.25	1865.36	1860.31	1864.00	6044	0	8
2023.10.10	04:00:00	1864.00	1865.16	1860.73	1860.81	11600	0	6
2023.10.10	08:00:00	1860.81	1862.11	1855.13	1858.45	19144	0	8
2023.10.10	12:00:00	1858.44	1859.54	1852.96	1854.47	17827	0	7
2023.10.10	16:00:00	1854.47	1862.38	1853.03	1861.86	27378	0	6
2023.10.10	20:00:00	1861.92	1862.71	1858.05	1860.32	11133	0	4
2023.10.11	00:00:00	1860.06	1862.03	1859.33	1860.92	3833	0	5
2023.10.11	04:00:00	1860.89	1861.99	1859.36	1859.67	8286	0	7
2023.10.11	08:00:00	1859.66	1869.76	1858.56	1869.54	16844	0	4
2023.10.11	12:00:00	1869.53	1874.70	1867.36	1872.78	19266	0	7
2023.10.11	16:00:00	1872.82	1877.10	1868.13	1874.32	28231	0	8
2023.10.11	20:00:00	1874.32	1874.68	1870.76	1874.10	12570	0	8
2023.10.12	00:00:00	1874.69	1876.58	1873.90	1875.40	3592	0	4
2023.10.12	04:00:00	1875.40	1879.05	1874.42	1878.82	8190	0	5
2023.10.12	08:00:00	1878.82	1882.60	1878.34	1880.29	12747	0	8
2023.10.12	12:00:00	1880.36	1885.04	1875.28	1879.06	18101	0	6
2023.10.12	16:00:00	1879.03	1879.96	1870.58	1871.37	28094	0	12
2023.10.12	20:00:00	1871.36	1871.96	1867.84	1868.59	13539	0	4
2023.10.13	00:00:00	1868.98	1872.55	1868.82	1872.50	4351	0	7
2023.10.13	04:00:00	1872.49	1876.73	1871.29	1876.29	8048	0	4
2023.10.13	08:00:00	1876.29	1884.86	1875.68	1883.75	14862	0	7
2023.10.13	12:00:00	1883.74	1919.02	1882.40	1913.23	26039	0	8
2023.10.13	16:00:00	1913.27	1927.35	1905.46	1927.05	36214	0	22
2023.10.13	20:00:00	1927.05	1930.66	1926.73	1928.83	12902	0	8
2023.10.16	00:00:00	1929.31	1929.31	1921.13	1921.55	9623	0	13
2023.10.16	04:00:00	1921.57	1923.37	1917.96	1920.05	9296	0	6
2023.10.16	08:00:00	1920.08	1920.08	1907.61	1911.56	18926	0	8
2023.10.16	12:00:00	1911.46	1924.50	1911.16	1918.65	19889	0	8
2023.10.16	16:00:00	1918.65	1922.29	1914.41	1921.85	24523	0	4
2023.10.16	20:00:00	1921.88	1922.72	1917.75	1919.84	8295	0	4
2023.10.17	00:00:00	1919.93	1921.74	1914.38	1916.53	5177	0	4
2023.10.17	04:00:00	1916.55	1917.54	1912.34	1914.64	9272	0	6
2023.10.17	08:00:00	1914.66	1921.31	1914.13	1919.20	12629	0	7
2023.10.17	12:00:00	1919.21	1928.98	1918.82	1925.95	19177	0	5
2023.10.17	16:00:00	1925.97	1931.48	1920.80	1924.06	27868	0	12
2023.10.17	20:00:00	1924.02	1925.06	1919.10	1922.86	10825	0	7
2023.10.18	00:00:00	1923.48	1928.15	1923.24	1927.34	4079	0	8
2023.10.18	04:00:00	1927.35	1942.67	1926.83	1938.05	14958	0	5
2023.10.18	08:00:00	1938.04	1940.06	1935.04	1938.38	15836	0	8
2023.10.18	12:00:00	1938.38	1950.04	1938.27	1948.80	19624	0	8
2023.10.18	16:00:00	1948.78	1962.56	1938.20	1949.80	33262	0	5
2023.10.18	20:00:00	1949.78	1956.54	1946.92	1947.31	14230	0	8
2023.10.19	00:00:00	1947.60	1953.26	1947.12	1950.14	5613	0	8
2023.10.19	04:00:00	1950.13	1951.65	1945.17	1948.13	10674	0	8
2023.10.19	08:00:00	1948.09	1954.38	1945.49	1949.64	17150	0	8
2023.10.19	12:00:00	1949.60	1957.10	1947.80	1954.80	17047	0	8
2023.10.19	16:00:00	1954.80	1962.04	1949.70	1961.94	33982	0	12
2023.10.19	20:00:00	1961.98	1977.65	1960.80	1974.19	22941	0	12
2023.10.20	00:00:00	1974.26	1982.22	1972.43	1974.93	9801	0	9
2023.10.20	04:00:00	1974.94	1981.86	1971.94	1977.16	13497	0	8
2023.10.20	08:00:00	1977.18	1985.12	1974.06	1983.65	17831	0	7
2023.10.20	12:00:00	1983.70	1985.83	1973.22	1978.33	18315	0	8
2023.10.20	16:00:00	1978.23	1997.10	1976.48	1982.60	32723	0	8
2023.10.20	20:00:00	1982.56	1986.64	1974.30	1980.17	16438	0	8
2023.10.23	00:00:00	1965.39	1978.51	1964.28	1966.22	7681	0	8
2023.10.23	04:00:00	1966.26	1974.69	1964.34	1973.70	13176	0	8
2023.10.23	08:00:00	1973.62	1981.92	1972.71	1981.39	14528	0	8
2023.10.23	12:00:00	1981.40	1982.76	1975.24	1977.50	17664	0	8
2023.10.23	16:00:00	1977.51	1980.01	1970.06	1974.43	30552	0	12
2023.10.23	20:00:00	1974.43	1978.06	1971.10	1972.67	12430	0	8
2023.10.24	00:00:00	1972.86	1975.86	1971.35	1973.74	4253	0	6
2023.10.24	04:00:00	1973.75	1980.76	1973.75	1976.14	11168	0	8
2023.10.24	08:00:00	1976.20	1979.13	1969.93	1972.22	15970	0	8
2023.10.24	12:00:00	1972.14	1972.50	1953.52	1964.84	21871	0	8
2023.10.24	16:00:00	1964.85	1975.95	1958.93	1974.30	28640	0	12
2023.10.24	20:00:00	1974.30	1977.52	1970.77	1970.78	9850	0	8
2023.10.25	00:00:00	1971.50	1975.20	1969.96	1974.44	4467	0	8
2023.10.25	04:00:00	1974.46	1976.95	1970.84	1972.38	8967	0	6
2023.10.25	08:00:00	1972.36	1975.86	1968.24	1971.34	12696	0	8
2023.10.25	12:00:00	1971.35	1976.80	1969.40	1975.07	15055	0	8
2023.10.25	16:00:00	1975.07	1987.18	1962.97	1978.17	29895	0	8
2023.10.25	20:00:00	1978.18	1985.58	1976.51	1979.38	11901	0	8
2023.10.26	00:00:00	1979.74	1984.68	1979.74	1983.40	6694	0	8
2023.10.26	04:00:00	1983.45	1989.32	1983.23	1988.50	9339	0	8
2023.10.26	08:00:00	1988.46	1993.39	1983.90	1992.06	16164	0	8
2023.10.26	12:00:00	1992.08	1992.11	1974.70	1979.48	19323	0	6
2023.10.26	16:00:00	1979.48	1985.78	1971.71	1984.16	30238	0	8
2023.10.26	20:00:00	1984.17	1989.20	1982.28	1984.33	12183	0	8
2023.10.27	00:00:00	1984.63	1986.78	1982.88	1983.46	4868	0	8
2023.10.27	04:00:00	1983.35	1989.90	1983.17	1989.38	9409	0	8
2023.10.27	08:00:00	1989.45	1989.64	1985.46	1986.89	13144	0	8
2023.10.27	12:00:00	1986.89	1987.86	1977.00	1980.34	16014	0	6
2023.10.27	16:00:00	1980.33	1985.63	1976.82	1983.60	25625	0	4
2023.10.27	20:00:00	1983.60	2009.30	1982.96	2005.72	20444	0	8
2023.10.30	00:00:00	2004.68	2006.77	1996.92	2004.61	8947	0	14
2023.10.30	04:00:00	2004.60	2005.64	2000.14	2001.45	8904	0	8
2023.10.30	08:00:00	2001.38	2002.61	1990.86	1993.66	13935	0	8
2023.10.30	12:00:00	1993.72	1999.99	1991.55	1997.94	17664	0	8
2023.10.30	16:00:00	1997.95	2002.50	1992.10	1998.92	27267	0	0
2023.10.30	20:00:00	1998.95	1999.83	1994.62	1995.88	10327	0	5
2023.10.31	00:00:00	1995.66	1996.83	1993.90	1995.56	3921	0	0
2023.10.31	04:00:00	1995.56	1997.22	1990.61	1992.67	9988	0	5
2023.10.31	08:00:00	1992.74	1999.13	1992.34	1996.93	11414	0	9
2023.10.31	12:00:00	1996.84	2001.45	1994.80	1995.61	17215	0	8
2023.10.31	16:00:00	1995.50	2007.80	1986.64	1990.70	31547	0	0
2023.10.31	20:00:00	1990.70	1991.20	1978.78	1983.75	14510	0	0
2023.11.01	00:00:00	1984.06	1986.06	1978.74	1979.94	5223	0	13
2023.11.01	04:00:00	1979.93	1981.39	1975.17	1977.58	9251	0	8
2023.11.01	08:00:00	1977.56	1982.89	1976.26	1982.38	10846	0	8
2023.11.01	12:00:00	1982.38	1988.46	1980.44	1986.56	15207	0	8
2023.11.01	16:00:00	1986.57	1991.99	1974.50	1977.76	27060	0	0
2023.11.01	20:00:00	1977.78	1982.74	1969.82	1982.09	22171	0	0
2023.11.02	00:00:00	1983.66	1986.12	1981.32	1984.64	5800	0	13
2023.11.02	04:00:00	1984.60	1988.11	1983.34	1985.99	9203	0	8
2023.11.02	08:00:00	1986.00	1988.38	1983.62	1986.73	9950	0	8
2023.11.02	12:00:00	1986.74	1990.92	1985.72	1990.28	15388	0	6
2023.11.02	16:00:00	1990.28	1990.99	1978.79	1981.74	27000	0	0
2023.11.02	20:00:00	1981.76	1986.55	1981.44	1985.49	8886	0	5
2023.11.03	00:00:00	1985.51	1986.47	1984.34	1985.54	2881	0	13
2023.11.03	04:00:00	1985.56	1987.83	1983.21	1985.73	7211	0	8
2023.11.03	08:00:00	1985.75	1989.13	1984.55	1988.54	9066	0	8
2023.11.03	12:00:00	1988.46	2003.99	1985.86	2000.14	16158	0	0
2023.11.03	16:00:00	2000.13	2001.72	1986.52	1990.28	35923	0	0
2023.11.03	20:00:00	1990.34	1995.04	1989.82	1992.40	10460	0	8
2023.11.06	00:00:00	1992.16	1993.02	1986.95	1992.07	7641	0	13
2023.11.06	04:00:00	1992.12	1992.92	1982.05	1983.86	10003	0	0
2023.11.06	08:00:00	1983.86	1987.88	1982.23	1986.75	11763	0	8
2023.11.06	12:00:00	1986.75	1989.03	1983.38	1986.28	13164	0	6
2023.11.06	16:00:00	1986.28	1988.15	1979.88	1983.70	18945	0	8
2023.11.06	20:00:00	1983.70	1983.70	1977.30	1977.58	7071	0	7
2023.11.07	00:00:00	1978.04	1978.25	1974.73	1975.68	6022	0	8
2023.11.07	04:00:00	1975.66	1976.08	1970.91	1973.61	7426	0	8
2023.11.07	08:00:00	1973.59	1973.85	1964.14	1966.28	12950	0	8
2023.11.07	12:00:00	1966.27	1967.94	1956.64	1966.51	19557	0	8
2023.11.07	16:00:00	1966.52	1967.19	1960.11	1963.93	21080	0	8
2023.11.07	20:00:00	1963.96	1969.80	1963.60	1968.90	9078	0	8
2023.11.08	00:00:00	1968.94	1969.97	1967.45	1968.60	6232	0	9
2023.11.08	04:00:00	1968.60	1971.00	1964.94	1965.52	6484	0	8
2023.11.08	08:00:00	1965.54	1969.07	1965.06	1965.42	12066	0	8
2023.11.08	12:00:00	1965.42	1966.59	1959.52	1964.79	15609	0	7
2023.11.08	16:00:00	1964.78	1966.33	1950.92	1953.68	23581	0	2
2023.11.08	20:00:00	1953.68	1954.64	1947.40	1949.74	9690	0	0
2023.11.09	00:00:00	1949.98	1954.56	1948.88	1953.32	6563	0	9
2023.11.09	04:00:00	1953.36	1953.36	1947.76	1950.10	9474	0	8
2023.11.09	08:00:00	1950.10	1950.45	1944.72	1946.80	11941	0	2
2023.11.09	12:00:00	1946.80	1951.31	1944.78	1950.51	14912	0	7
2023.11.09	16:00:00	1950.52	1964.88	1948.57	1961.82	23259	0	0
2023.11.09	20:00:00	1961.78	1965.50	1956.10	1958.24	16443	0	0
2023.11.10	00:00:00	1958.48	1960.71	1957.88	1959.02	7264	0	9
2023.11.10	04:00:00	1959.02	1960.41	1956.32	1957.25	7628	0	6
2023.11.10	08:00:00	1957.23	1958.14	1953.43	1953.88	12067	0	7
2023.11.10	12:00:00	1953.88	1954.31	1943.06	1946.08	18892	0	8
2023.11.10	16:00:00	1946.13	1947.54	1936.53	1936.70	25150	0	0
2023.11.10	20:00:00	1936.71	1937.70	1932.96	1936.51	8805	0	8
2023.11.13	00:00:00	1938.70	1941.82	1928.99	1940.26	7490	0	0
2023.11.13	04:00:00	1940.26	1941.20	1933.97	1939.05	9275	0	8
2023.11.13	08:00:00	1939.06	1941.17	1935.91	1938.13	13089	0	8
2023.11.13	12:00:00	1938.11	1939.67	1933.92	1935.97	15165	0	8
2023.11.13	16:00:00	1935.97	1949.13	1931.58	1945.69	25337	0	0
2023.11.13	20:00:00	1945.69	1948.00	1944.78	1945.87	7815	0	8
2023.11.14	00:00:00	1946.22	1948.32	1945.38	1945.60	4768	0	4
2023.11.14	04:00:00	1945.60	1946.59	1943.70	1944.39	7030	0	7
2023.11.14	08:00:00	1944.38	1947.98	1944.12	1947.11	10690	0	12
2023.11.14	12:00:00	1947.16	1959.00	1944.28	1954.27	17591	0	0
2023.11.14	16:00:00	1954.21	1970.82	1953.56	1962.14	31654	0	0
2023.11.14	20:00:00	1962.14	1964.44	1961.61	1962.87	8588	0	5
2023.11.15	00:00:00	1962.68	1963.92	1961.52	1962.60	7203	0	13
2023.11.15	04:00:00	1962.62	1967.88	1962.50	1966.86	10379	0	13
2023.11.15	08:00:00	1966.86	1972.52	1966.77	1971.44	16648	0	12
2023.11.15	12:00:00	1971.39	1975.24	1963.42	1965.55	19688	0	12
2023.11.15	16:00:00	1965.60	1966.62	1955.38	1961.37	27437	0	0
2023.11.15	20:00:00	1961.37	1962.22	1958.89	1959.40	7999	0	12
2023.11.16	00:00:00	1960.06	1961.30	1957.62	1958.36	5680	0	13
2023.11.16	04:00:00	1958.36	1963.82	1956.46	1962.86	7953	0	9
2023.11.16	08:00:00	1962.87	1968.53	1962.74	1966.20	12729	0	12
2023.11.16	12:00:00	1966.18	1972.90	1962.06	1972.03	15758	0	0
2023.11.16	16:00:00	1972.05	1987.89	1971.47	1983.33	30311	0	0
2023.11.16	20:00:00	1983.37	1985.20	1980.58	1981.00	9213	0	11
2023.11.17	00:00:00	1980.98	1986.86	1980.77	1983.43	6064	0	13
2023.11.17	04:00:00	1983.43	1987.09	1983.18	1984.34	8200	0	0
2023.11.17	08:00:00	1984.36	1992.34	1982.60	1991.21	15892	0	12
2023.11.17	12:00:00	1991.21	1993.36	1983.53	1984.78	20033	0	12
2023.11.17	16:00:00	1984.78	1986.62	1978.58	1981.04	25875	0	12
2023.11.17	20:00:00	1981.04	1982.71	1978.98	1980.22	8417	0	11
2023.11.20	00:00:00	1978.50	1983.00	1973.32	1981.04	10256	0	0
2023.11.20	04:00:00	1981.04	1985.15	1979.56	1980.61	14510	0	13
2023.11.20	08:00:00	1980.62	1981.83	1975.86	1979.24	18248	0	12
2023.11.20	12:00:00	1979.25	1979.49	1965.58	1968.17	19816	0	12
2023.11.20	16:00:00	1968.14	1976.20	1965.36	1973.81	22864	0	12
2023.11.20	20:00:00	1973.73	1978.94	1973.45	1977.78	10689	0	8
2023.11.21	00:00:00	1977.82	1990.32	1977.74	1990.00	10893	0	13
2023.11.21	04:00:00	1990.00	1994.19	1988.75	1991.65	13631	0	13
2023.11.21	08:00:00	1991.69	1994.24	1984.28	1985.32	18763	0	12
2023.11.21	12:00:00	1985.34	2000.21	1985.31	1997.52	19404	0	0
2023.11.21	16:00:00	1997.58	2007.50	1997.28	2001.45	27356	0	0
2023.11.21	20:00:00	2001.45	2001.78	1996.26	1998.13	11661	0	12
2023.11.22	00:00:00	1998.90	1999.81	1995.78	1996.12	8109	0	13
2023.11.22	04:00:00	1996.09	2000.27	1995.45	1998.78	10318	0	13
2023.11.22	08:00:00	1998.84	2006.29	1998.22	2002.08	19253	0	12
2023.11.22	12:00:00	2002.04	2003.36	1996.72	1999.13	19578	0	0
2023.11.22	16:00:00	1999.22	2002.46	1988.60	1991.50	28368	0	2
2023.11.22	20:00:00	1991.52	1992.58	1986.86	1989.62	9612	0	3
2023.11.23	00:00:00	1989.31	1994.00	1989.24	1993.43	6319	0	14
2023.11.23	04:00:00	1993.43	1998.14	1993.13	1996.26	8532	0	11
2023.11.23	08:00:00	1996.27	1998.44	1992.18	1994.32	13011	0	12
2023.11.23	12:00:00	1994.32	1994.78	1991.92	1992.69	8444	0	5
2023.11.23	16:00:00	1992.71	1994.84	1989.81	1992.75	7931	0	9
2023.11.23	20:00:00	1992.78	1992.98	1991.77	1992.70	971	0	7
